timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63309.961,5,1,1.0,0.32795005870508365,0.5325851921194922,61.88182663787609,3d c++,209.88803757125353,224.35910778264372,53.858473316841255,61.88182663787609,45.76565511609572,1.643940247658702,0.9361163536423911,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.948708254910274,-0.4296588964522057,16.56444203456665,-0.20948702910664516,-0.316144647578345,-0.9252933299465829,0.821970123829351,1.2491333856460844,-1.793443545676523,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63309.962,5,0,1.0,0.35549574288307717,0.34194291372280083,61.41627347159997,3d c++,227.5172754451694,315.8674014130556,46.61493670198597,61.41627347159997,-31.140151415667006,2.257002469385649,0.36926509264690877,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.4202307777865237,2.800227693921991,22.79990064287562,-0.44830572077766506,0.25233166830039333,-0.8575259237426928,1.1285012346928245,1.8258854700627571,-2.0525090335260936,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63309.973,5,1,1.0,0.32812608039065905,0.5326007686057403,62.079452594676475,3d c++,210.0006914500218,224.35163106924463,54.03896412668023,62.079452594676475,45.79800212547764,1.6491367703768307,0.9361800581731083,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9456267786978545,-0.4299198634185082,16.563833998086352,-0.20923023942227684,-0.3161663948255369,-0.9253439996532745,0.8245683851884154,1.2491104626165719,-1.793167759196571,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63309.973,5,0,1.0,0.35562184987092404,0.3430933729290786,61.64473336711687,3d c++,227.5979839173914,315.3151809940423,46.8654598993003,61.64473336711687,-30.98210221805327,2.2645741852294083,0.3728960646051105,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.41616544732273,2.7789222660183763,22.79153235333451,-0.4479669432390156,0.2505562159750921,-0.8582232812044519,1.1322870926147042,1.8240510819667985,-2.051865186421839,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63309.986000000004,5,1,1.0,0.3285204402742605,0.5329058718961324,62.362852313619726,3d c++,210.2530817755267,224.20518148985647,54.29440751648513,62.362852313619726,45.90660239311131,1.656677182832334,0.9362488212124487,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.938903565708469,-0.4339492548673043,16.56369331465227,-0.20866997167316137,-0.3165021774462699,-0.9253557232727811,0.828338591416167,1.2487565034037993,-1.792588945435017,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63309.986000000004,5,0,1.0,0.35541630406661956,0.3438480398912447,61.274516069509474,3d c++,227.46643460263653,314.9529408522026,46.601507243853135,61.274516069509474,-30.843148475223614,2.250823144408528,0.37788867139496585,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.420532717720239,2.7652336718396495,22.78982575068634,-0.448330882438808,0.24941549979353156,-0.8583654980917992,1.125411572204264,1.8228729597214945,-2.0521303926675536,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63309.997,6,1,1.0,0.3284685041884881,0.5318050646725574,61.66612629610474,3d c++,210.21984268063238,224.73356895717248,53.72862273035476,61.66612629610474,45.74902645599056,1.6376432392914528,0.936299365617943,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.938758520149614,-0.41940546758207775,16.558696801005514,-0.20865788454325682,-0.315290195172501,-0.9257720994100109,0.8188216196457264,1.2500338962728919,-1.7924800039832451,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.009,6,1,1.0,0.3287801067735958,0.5314741185767116,62.46080066511138,3d c++,210.41926833510132,224.89242308317844,54.44931313110276,62.46080066511138,45.758752726102166,1.6584799069244958,0.9364122447482859,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9331309110880386,-0.41539156105626507,16.556063852106334,-0.20818891712145884,-0.31495570296201664,-0.925991511818276,0.8292399534622479,1.2503863454706665,-1.7919471512661953,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.019,6,1,1.0,0.3290152291926297,0.5312918942116459,62.159542649153714,3d c++,210.56974668328303,224.97989077840995,54.20670710750718,62.159542649153714,45.77404563905436,1.6503052033112582,0.9365365332549391,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9287103674813038,-0.4128900035805403,16.554220453531244,-0.20782053848756427,-0.31474723983903957,-0.9261451283661999,0.8251526016556291,1.250605978943029,-1.791532998983218,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.03,7,1,1.0,0.32878019377044854,0.5294772984917407,62.37300835544209,3d c++,210.41932401308705,225.85089672396444,54.449976602591136,62.37300835544209,45.488262719286595,1.6551697740077018,0.9367645831294014,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9315010543917377,-0.389484881426315,16.54691990732407,-0.20805309573010045,-0.3127968129928541,-0.9267535072167977,0.8275848870038509,1.2526601450221595,-1.7916316607723266,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.031,7,0,1.0,0.3561951310448544,0.34546886659970677,61.11363000802093,3d c++,227.9648838687068,314.17494403214073,46.658564289472,61.11363000802093,-30.69176971165865,2.2429485593228295,0.38196784139434836,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3990937490670468,2.7341002934526184,22.76967065992637,-0.44654430171770865,0.2468210515946123,-0.8600450889884633,1.1214742796614148,1.8201947626939399,-2.049693832901414,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.042,7,1,1.0,0.3283993882102472,0.5278279412859975,62.18657224969641,3d c++,210.17560845455822,226.6425881827212,54.33005996615362,62.18657224969641,45.197941331553565,1.6495559544760428,0.9369497770968294,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.936928171281285,-0.3680975743964954,16.540943152670465,-0.20850535547089608,-0.31101453740703583,-0.9272515701045984,0.8247779772380214,1.2545360016795946,-1.7919811732669566,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.043,7,0,1.0,0.3561542715820214,0.3462234974445342,61.72840705889895,3d c++,227.9387338124937,313.8127212266236,47.16100809611069,61.72840705889895,-30.571515198104095,2.265163512578802,0.3868990773625014,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.399940235372376,2.7205498832734443,22.766230887445676,-0.4466148422431528,0.24569185074634778,-0.8603317366951879,1.132581756289401,1.8190296827901418,-2.049622153189741,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.054000000004,7,1,1.0,0.3284024536965684,0.5264063202431573,62.0909015082737,3d c++,210.17757036580377,227.32496628328454,54.30035335808819,62.0909015082737,45.00303813389833,1.6463318457673162,0.9369287922660008,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9357198291032,-0.3496752589512404,16.534509486216834,-0.20840466028938898,-0.3094793444532646,-0.9277877089757344,0.8231659228836581,1.2561508793739193,-1.7917541652742555,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.055,7,0,1.0,0.3561767920648706,0.3483915447355145,62.059627276546884,3d c++,227.95314692151717,312.77205852695306,47.53054031478416,62.059627276546884,-30.24190834484196,2.276099197075977,0.3916014987334848,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3978092542945473,2.6808802754920724,22.753879707962806,-0.446437260486667,0.2423860500979001,-0.8613610016520937,1.1380495985379886,1.8156208145748787,-2.0489709016212765,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.062,8,0,1.0,0.3560756831858215,0.3508492219746884,61.312194590373366,3d c++,227.88843723892575,311.59237345214956,47.07554241805901,61.312194590373366,-29.850641109566993,2.2474906648073802,0.3973186961859332,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.397876645410163,2.635760780498296,22.74132416162189,-0.4464428764129683,0.2386260921817521,-0.8624072971805034,1.1237453324036901,1.8117471527355953,-2.048480250892587,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.065,8,1,1.0,0.32805199457939926,0.5235067010181925,62.3862834379303,3d c++,209.95327653081554,228.71678351126758,54.647957155298315,62.3862834379303,44.54188231362387,1.6529003559011355,0.9370476915885662,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9397574172545307,-0.3123571114544874,16.523037514933804,-0.2087411259686665,-0.30636949882853515,-0.9287437065826533,0.8264501779505677,1.2594195487806086,-1.7918789298648812,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.073000000004,8,0,1.0,0.356426443228658,0.35278400150812905,61.59560875841128,3d c++,228.11292366634112,310.66367927609804,47.4322099852862,61.59560875841128,-29.591592792017593,2.256388946577183,0.40238266375894893,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.387574893879458,2.599960999789621,22.726163684898072,-0.4455843971187429,0.23564277712269585,-0.8636706702408216,1.1281944732885916,1.8086762442966071,-2.0470981447068177,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.075000000004,8,1,1.0,0.3278319007452702,0.5228197584297516,62.3709683450152,3d c++,209.8124164769729,229.04651595371925,54.6482435388965,62.3709683450152,44.408651982041604,1.6522456041507212,0.9371813194690493,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9431367774674757,-0.3035011092283719,16.520879912332887,-0.20902273931974527,-0.3056314986430255,-0.9289235067993963,0.8261228020753606,1.2601947335561248,-1.7921260877905472,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.086,8,0,1.0,0.35632521271932965,0.35551974617028137,61.28615862163928,3d c++,228.04813614037099,309.35052183826497,47.31939951308402,61.28615862163928,-29.151054923758053,2.2437706205294083,0.4070277898735486,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3878054454446977,2.550086429412645,22.712803536934384,-0.44560360974917956,0.23148656292461448,-0.8647840159044623,1.1218853102647042,1.8044018007045985,-2.046590979040137,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.087,8,1,1.0,0.32782504730797396,0.5208919909548653,62.5319160258318,3d c++,209.80803027710334,229.9718443416647,54.85961625818811,62.5319160258318,44.13691243286362,1.6555971572871566,0.9374473690607066,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.941798809450609,-0.2786996448167258,16.51244960684045,-0.2089112419850064,-0.30356470994205503,-0.9296260322570997,0.8277985786435783,1.2623646343727941,-1.7918500614127615,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.097,9,1,1.0,0.3276349973920151,0.5196447887089918,62.83318452901142,3d c++,209.6863983308897,230.57050141968395,55.1589668502375,62.83318452901142,43.92890658487768,1.6630525669394463,0.9375261153863224,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.944295179494344,-0.2627524171682931,16.507815759626624,-0.20911927282198434,-0.3022357743046856,-0.9300121861915851,0.8315262834697231,1.2637590779469665,-1.7919741669680012,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.097,9,0,1.0,0.35622217268012574,0.35654209385186164,61.26456972107119,3d c++,227.98219051528048,308.85979495110644,47.34093740733797,61.26456972107119,-28.977846038221685,2.2425980277171513,0.4121459150597584,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3896311241015895,2.5316030488003904,22.708813999296904,-0.44575574963725384,0.22994628120692662,-0.8651164773742522,1.1212990138585757,1.8028188113838874,-2.0465734690848287,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.109000000004,9,1,1.0,0.327033139769358,0.5182011112315088,61.87148164769152,3d c++,209.30120945238912,231.26346660887577,54.33596895654923,61.87148164769152,43.62129145553445,1.6371316288994375,0.9377188215010102,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9536469124648352,-0.2438375111949007,16.50379225542446,-0.2098985839028586,-0.3006595321402363,-0.930347478208432,0.8185658144497188,1.265412220003625,-1.792694255258695,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.109000000004,9,0,1.0,0.35665216709218883,0.3568435180486257,61.819656982828924,3d c++,228.25738693900084,308.7151113366597,47.83351504652739,61.819656982828924,-28.98064895165875,2.2621964041381672,0.4173126479664391,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.378826579752371,2.5256757277051216,22.70168119633996,-0.44485537094148564,0.22945233778232088,-0.8657108776206643,1.1310982020690836,1.8023112978761286,-2.04547143368442,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.121,9,1,1.0,0.3268716759603699,0.5166191483332474,62.67651745048989,3d c++,209.19787261463674,232.02280880004122,55.08997682887128,62.67651745048989,43.36911089748645,1.6577573298458648,0.9379908294424033,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.955513775008937,-0.22378599073485628,16.497753209110655,-0.2100541557815337,-0.2989885721018992,-0.9308507320679157,0.8288786649229324,1.2671637607998147,-1.792737221339948,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.121,9,0,1.0,0.3566499907384821,0.35842565478579225,61.82236581408207,3d c++,228.25599407262854,307.9556857028197,47.91275928706574,61.82236581408207,-28.729623317042098,2.2614983715710157,0.4218772917477742,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3776852809432625,2.496886806979554,22.693507535981077,-0.4447602627073933,0.22705326105519022,-0.8663920159839045,1.1307491857855079,1.7998471722059457,-2.0450649090681314,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.128000000004,10,0,1.0,0.3567522287974476,0.3586614138033608,61.34435182673496,3d c++,228.32142643036647,307.8425213743868,47.567280325553526,61.34435182673496,-28.704260620651354,2.243748169981367,0.42685626068069693,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3745689596728323,2.4922791491373357,22.690702128748907,-0.4445005692681908,0.22666928956833873,-0.8666257999199187,1.1218740849906834,1.799452921448681,-2.0447180852735665,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.129,10,1,1.0,0.3269658459934054,0.5158735806564847,62.33538226134598,3d c++,209.25814143577946,232.38068128488732,54.822134803515745,62.33538226134598,43.27721084564815,1.648352297416334,0.9379379846977232,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.953179830833097,-0.214066814488318,16.49410980938738,-0.20985966043354706,-0.29817864074802103,-0.9311543487115221,0.824176148708167,1.2680124043492098,-1.7924684364535912,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.14,10,1,1.0,0.3261020858932871,0.5152476390196502,61.850877326254015,3d c++,208.70533497170373,232.6811332705679,54.37287593483412,61.850877326254015,43.04258546501295,1.6355555410783986,0.9380361141256288,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.967946253894341,-0.2058820563254753,16.494829619823033,-0.21109019568865073,-0.29749657756778414,-0.931094364508551,0.8177777705391993,1.2687268935319014,-1.7937396053465722,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63310.141,10,0,1.0,0.35719383226252427,0.35930259546122545,61.819061889944884,3d c++,228.60405264801554,307.53475417861176,48.01655116147021,61.819061889944884,-28.653725731490837,2.2602107209395124,0.43235488211660345,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.36318140314934,2.4801528272566724,22.68170685247891,-0.4435516062245664,0.22565876274495011,-0.8673754062757518,1.1301053604697562,1.7984155145642782,-2.043500192938803,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63310.153,10,0,1.0,0.35699827084056684,0.359496411287913,61.30410753751558,3d c++,228.47889333796277,307.44172258180174,47.60491449994747,61.30410753751558,-28.60005219480827,2.241535105266127,0.43693986497244097,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.367653264043985,2.476730215304984,22.683104818631236,-0.44392426129912016,0.22537354508230942,-0.8672589090963913,1.1207675526330636,1.7981227552533354,-2.0438951856721936,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
