timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63310.06,8,1.0,0.4173462655572605,0.7137027674510898,63310.055-0 63310.065-1,-60.80884117547028,-70.62506171510144,464.5853088722911,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16329388195757627,-0.16570483207733022,0.972562088887619,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03877041136060469,-0.18397000224328278,0.9821669376829661
63310.063500000004,8,1.0,0.41718115374106024,0.7108967150820429,63310.062-0 63310.065-1,-60.74285413968032,-69.46596194087003,463.56512682832033,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1635129516224808,-0.16185637376182896,0.973173175197701,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03877041136060469,-0.18397000224328278,0.9821669376829661
63310.069,8,1.0,0.41762883921493293,0.7088589193092346,63310.073000000004-0 63310.065-1,-60.83566599913349,-69.16031663799379,466.48436075038205,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16274706320311957,-0.1586597777586447,0.9738277405888256,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03877041136060469,-0.18397000224328278,0.9821669376829661
63310.07400000001,8,1.0,0.41771579478112686,0.70826039393957,63310.073000000004-0 63310.075000000004-1,-60.60644175410968,-68.7492607759613,465.17308431844856,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16274706320311957,-0.1586597777586447,0.9738277405888256,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03840333917996075,-0.18326286572915507,0.9823135474911082
63310.080500000004,8,1.0,0.4175185877088996,0.7051542727015807,63310.086-0 63310.075000000004-1,-60.53102118907961,-67.45939524549274,463.9468368978363,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16301321798180365,-0.1544128703497188,0.9744656772988864,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03840333917996075,-0.18326286572915507,0.9823135474911082
63310.086500000005,8,1.0,0.41755015522611405,0.7036139310714287,63310.086-0 63310.087-1,-60.47190422387223,-66.88115202494542,463.7607061818693,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16301321798180365,-0.1544128703497188,0.9744656772988864,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03828238313405996,-0.18111787723140801,0.9827160188420483
63310.092000000004,9,1.0,0.4173786617196938,0.7024297703747899,63310.097-0 63310.087-1,-60.420135575261625,-66.30611950790966,462.6789102708483,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16327174395019842,-0.15286401598898067,0.9746665738821567,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03828238313405996,-0.18111787723140801,0.9827160188420483
63310.097,9,1.0,0.41746518156457063,0.7013952841281942,63310.097-0 63310.097-1,-60.20328001365688,-65.76686106080655,461.49095567760236,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16327174395019842,-0.15286401598898067,0.9746665738821567,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03792200476329324,-0.17979040599593857,0.9829737186041891
63310.103,9,1.0,0.41769381523350335,0.7000846232953918,63310.097-0 63310.109000000004-1,-59.611391260661826,-64.81533604229476,458.0825010564531,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16327174395019842,-0.15286401598898067,0.9746665738821567,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.036956930891713535,-0.1783140894172255,0.9832793452393731
63310.109000000004,9,1.0,0.4182777030150113,0.6999159112577676,63310.109000000004-0 63310.109000000004-1,-59.74432687024156,-65.26674060616507,461.7665381781578,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1623180077081807,-0.15220843344426335,0.9749284369440098,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.036956930891713535,-0.1783140894172255,0.9832793452393731
63310.115000000005,9,1.0,0.4183618981864899,0.698631034151482,63310.109000000004-0 63310.121-1,-59.540593063058864,-64.65604643857135,460.67456472336056,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1623180077081807,-0.15220843344426335,0.9749284369440098,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03660947175426674,-0.17662648306662185,0.9835968849368064
63310.121,9,1.0,0.4183175733775931,0.6968577782314218,63310.121-0 63310.121-1,-59.51538142899222,-63.99321511299006,460.41395588332847,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1623599675740856,-0.1497414118938642,0.9753034145810081,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03660947175426674,-0.17662648306662185,0.9835968849368064
63310.125,10,1.0,0.41829459895593546,0.6962771656851889,63310.121-0 63310.129-1,-59.58687125020129,-63.85669513256893,460.9067274968719,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1623599675740856,-0.1497414118938642,0.9753034145810081,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.036713023076414775,-0.17575911644208936,0.9837483859829638
63310.128500000006,10,1.0,0.4184518556679812,0.6960481495575175,63310.128000000004-0 63310.129-1,-59.62106364366524,-63.91141617703154,461.9064747482044,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1620999144207299,-0.1493057592794133,0.9754134548953022,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.036713023076414775,-0.17575911644208936,0.9837483859829638
63310.135,10,1.0,0.4190436949763686,0.6955051598278736,63310.141-0 63310.129-1,-59.7537985307522,-64.23293350084539,465.7034853803698,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16112610083331314,-0.1481150593741582,0.9757562753151232,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.036713023076414775,-0.17575911644208936,0.9837483859829638
63310.1405,10,1.0,0.41935523488057835,0.694795007017305,63310.141-0 63310.14-1,-58.93277238565054,-63.29875416047067,460.7866362875719,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16112610083331314,-0.1481150593741582,0.9757562753151232,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.035393766777997965,-0.1752848689320662,0.9838813424375585
63310.147,10,1.0,0.41946908642542863,0.6941845966362611,63310.141-0 63310.153-1,-58.643164685316,-62.84900336314388,459.0897123354077,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16112610083331314,-0.1481150593741582,0.9757562753151232,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.034915486172470395,-0.17461170875542809,0.9840181197472172
63310.153,10,1.0,0.4192055059671088,0.6938872412865464,63310.153-0 63310.153-1,-58.58396292903733,-62.523705819152156,457.44390855761736,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16155047806851272,-0.14788605988380066,0.9757208393428315,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.034915486172470395,-0.17461170875542809,0.9840181197472172
63310.158500000005,11,1.0,0.41907772301051127,0.6944587084207066,63310.153-0 63310.164000000004-1,-58.90987416495188,-62.9889647875778,459.36071711854703,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16155047806851272,-0.14788605988380066,0.9757208393428315,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03545362774371122,-0.1752050057673183,0.9838934120289066
63310.164000000004,11,1.0,0.41965867771741616,0.6943163010378288,63310.164000000004-0 63310.164000000004-1,-59.037271832925185,-63.433713260976575,463.0419925518935,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16060129617227606,-0.1472674739491737,0.9759710624728657,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03545362774371122,-0.1752050057673183,0.9838934120289066
63310.17050000001,11,1.0,0.4197885872723074,0.6946004263151278,63310.164000000004-0 63310.177-1,-58.6882347225971,-63.2360858159016,460.8821640981822,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16060129617227606,-0.1472674739491737,0.9759710624728657,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0348983585273516,-0.17583419055419164,0.983801017484861
63310.175,11,1.0,0.4200302208801762,0.6950535349076497,63310.173-0 63310.177-1,-58.74475106441223,-63.60254945503544,462.41117154593564,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1602150017971606,-0.14773197129998078,0.9759643527583153,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0348983585273516,-0.17583419055419164,0.983801017484861
63310.181000000004,11,1.0,0.4203736679192245,0.6951711059244221,63310.185000000005-0 63310.177-1,-58.82128232897196,-63.94084014377642,464.60696917716973,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1596568224445949,-0.14765067853549618,0.9760681206631546,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0348983585273516,-0.17583419055419164,0.983801017484861
63310.185000000005,11,1.0,0.4203155129140228,0.6957540108727727,63310.185000000005-0 63310.185000000005-1,-58.965920024931464,-64.26334081997346,465.431997301529,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1596568224445949,-0.14765067853549618,0.9760681206631546,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03513946575353066,-0.17656504283325936,0.9836615289802917
63310.191000000006,12,1.0,0.42029398760851466,0.696220702276847,63310.185000000005-0 63310.197-1,-59.01512330713236,-64.46509772063074,465.68354145384683,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1596568224445949,-0.14765067853549618,0.9760681206631546,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.035226140758971736,-0.17719340617964663,0.9835454314944903
63310.197,12,1.0,0.42031289425945173,0.6972833787948916,63310.197-0 63310.197-1,-59.02838368617165,-64.8599474405463,465.7948085486569,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15964403637694735,-0.14913517254138692,0.9758444968130561,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.035226140758971736,-0.17719340617964663,0.9835454314944903
63310.204,12,1.0,0.4202775440115799,0.6981346347108303,63310.197-0 63310.211-1,-59.107968964947524,-65.22027883444127,466.190736502459,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15964403637694735,-0.14913517254138692,0.9758444968130561,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03536785508829493,-0.17834676792271212,0.9833318591391083
63310.211,12,1.0,0.4206519719006134,0.6995750609226996,63310.211-0 63310.211-1,-59.20526089962464,-66.07107886491096,468.6115063946626,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15905748523073351,-0.15089848331508438,0.975669187852769,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03536785508829493,-0.17834676792271212,0.9833318591391083
63310.216,12,1.0,0.4206541135036696,0.6997501418232983,63310.211-0 63310.221-1,-59.19640343926193,-66.12366655530727,468.53773876775597,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15905748523073351,-0.15089848331508438,0.975669187852769,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03535707018299822,-0.17860026318009461,0.9832862368507325
63310.221,12,1.0,0.42005532821774316,0.7002321995490677,63310.221-0 63310.221-1,-59.06511877005731,-65.75704380188617,464.6493000110018,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16004297943362578,-0.1520068394903603,0.9753359244291987,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03535707018299822,-0.17860026318009461,0.9832862368507325
63310.227,13,1.0,0.41999007916109504,0.7011786465469185,63310.221-0 63310.233-1,-59.22336455259058,-66.21931283462018,465.5144397882441,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16004297943362578,-0.1520068394903603,0.9753359244291987,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0356255811683065,-0.17983892824407033,0.9830507503961552
63310.233,13,1.0,0.42046454165955377,0.702129975919815,63310.233-0 63310.233-1,-59.33996448045373,-66.99122705530478,468.58732366659615,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1592849909997301,-0.15301024028157278,0.9753031108384669,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0356255811683065,-0.17983892824407033,0.9830507503961552
63310.238,13,1.0,0.42038711846301435,0.7027485826023634,63310.233-0 63310.243-1,-59.53889619326601,-67.38119325743087,469.74181304676017,20.79096623048378,15.466906767326073,-20.38538451088393,-0.1592849909997301,-0.15301024028157278,0.9753031108384669,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0359489479447814,-0.18058989170546144,0.9829012992948339
63310.243,13,1.0,0.4211437812716962,0.7035769444866316,63310.243-0 63310.243-1,-59.72455238956013,-68.39048593596844,474.7590529963835,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15806306448487922,-0.15363999619562296,0.975402900966907,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0359489479447814,-0.18058989170546144,0.9829012992948339
63310.249,13,1.0,0.4211332818491029,0.7040652075302933,63310.243-0 63310.255000000005-1,-59.7447024580116,-68.57920473020783,474.82880841369865,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15806306448487922,-0.15363999619562296,0.975402900966907,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03598903156946759,-0.18126952209889305,0.9827747198441411
63310.2545,13,1.0,0.4208832223579829,0.7044994849599864,63310.254-0 63310.255000000005-1,-59.68906645146505,-68.49933669800129,473.15027783823234,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15847932163358638,-0.1544316877994341,0.9752103149669696,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03598903156946759,-0.18126952209889305,0.9827747198441411
63310.26150000001,14,1.0,0.42051006198072277,0.704346942488685,63310.268000000004-0 63310.255000000005-1,-59.59973410521327,-68.09227561487135,470.676001934105,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15908632709474932,-0.15448215519443764,0.9751034838713191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03598903156946759,-0.18126952209889305,0.9827747198441411
63310.26700000001,14,1.0,0.4203702731120885,0.7047309683469518,63310.268000000004-0 63310.266-1,-59.97573213633112,-68.56314830348718,472.94692821024745,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15908632709474932,-0.15448215519443764,0.9751034838713191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03658002668426158,-0.18158004004329997,0.9826955737692379
63310.272,14,1.0,0.42046277086327777,0.7047748800543152,63310.268000000004-0 63310.276-1,-59.721252517726256,-68.34974133499666,471.37594599096093,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15908632709474932,-0.15448215519443764,0.9751034838713191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03618621345770193,-0.18180023381755978,0.982669442355604
63310.276,14,1.0,0.41995765727861734,0.7043056841939983,63310.276-0 63310.276-1,-59.598487413020266,-67.70852401051768,468.0603113714212,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15990292779038454,-0.15417943328796785,0.9750178234448148,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03618621345770193,-0.18180023381755978,0.982669442355604
63310.2825,14,1.0,0.41988215409647756,0.7041028306653003,63310.276-0 63310.289000000004-1,-59.80747679977633,-67.82484172170177,469.3623214870237,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15990292779038454,-0.15417943328796785,0.9750178234448148,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03650947230117599,-0.18138186069536752,0.98273479588492
63310.2885,14,1.0,0.4198990402437194,0.7045006117892879,63310.288-0 63310.289000000004-1,-59.81495796767844,-67.98372529179595,469.46837301479934,20.79096623048378,15.466906767326073,-20.38538451088393,-0.15988229396117165,-0.15472909456851947,0.9749341307861366,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03650947230117599,-0.18138186069536752,0.98273479588492
63310.298,15,1.0,0.41974766801795305,0.7042466182651869,63310.307-0 63310.289000000004-1,-59.77695542160531,-67.75144732650551,468.47921462726254,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16012495870069404,-0.15447831606436319,0.974934073395232,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03650947230117599,-0.18138186069536752,0.98273479588492
63310.302500000005,15,1.0,0.41960253782218493,0.7043569652195675,63310.307-0 63310.298-1,-60.17222488807988,-68.14170285606146,470.88339942421953,20.79096623048378,15.466906767326073,-20.38538451088393,-0.16012495870069404,-0.15447831606436319,0.974934073395232,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03712658009952988,-0.18129190918241714,0.9827282740997668
