timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61927.441,37,1,1.0,0.3054917600546358,0.5840609936621175,61.78945987502794,3d c++,195.51472643496692,199.6507230421836,52.523887137198564,61.78945987502794,50.63834760492138,1.8954816106713626,0.9617984960291426,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.848401765834303,-1.259405044569541,19.13295963768779,-0.19137511212135724,-0.34029777614933543,-0.920637273853473,0.9477408053356813,1.2235627713070811,-1.7757499494336833,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.444,37,0,1.0,0.36046174122887226,0.28420641079516484,62.97515544369608,3d c++,230.69551438647824,343.58092281832086,48.13453697897585,62.97515544369608,-39.37891593930297,2.5694872047290955,0.8798866126312754,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.66723399669857,4.2444078581189775,25.320984246897712,-0.39214935876833623,0.2949863451115286,-0.871321947741089,1.2847436023645478,1.870237554625016,-1.9937022503018504,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.452000000005,37,1,1.0,0.3060043374697588,0.5846149020419723,61.60862338439982,3d c++,195.84277598064563,199.38484701985328,52.37152084078328,61.60862338439982,50.805618294088646,1.890057629789372,0.9619453325054095,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.838397546424486,-1.2676154683399066,19.133922501099185,-0.19054142717053918,-0.3409819781301992,-0.9205570352358569,0.945028814894686,1.2228350469101625,-1.7748990487420147,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.452000000005,37,0,1.0,0.3602879723265967,0.284380492867333,62.53164415613532,3d c++,230.58430228902188,343.49736342368016,47.7894736476538,62.53164415613532,-39.32462154591343,2.5514830078599675,0.8797321583217443,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6716254692735544,4.240913463418922,25.32177919197167,-0.3925153148162516,0.2946951455531906,-0.871255702318259,1.2757415039299838,1.869932807981819,-1.9940799256789141,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.464,38,0,1.0,0.36053692855372815,0.2837408806343421,62.88411223235837,3d c++,230.743634274386,343.8043772955158,48.04011518389024,62.88411223235837,-39.46080820818662,2.5660231150989765,0.8797824036634649,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6655539893233517,4.253940349663767,25.32346014026193,-0.3920093581537347,0.29578071940692774,-0.8711156232940707,1.2830115575494883,1.871069030434189,-1.9936572481857424,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.464,38,1,1.0,0.3062241306857885,0.5849418182806463,61.85785220464804,3d c++,195.98344363890465,199.22792722528982,52.57867377148797,61.85785220464804,50.88873450394276,1.8978147597311383,0.9619853221834229,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8343004321401093,-1.2726557644639636,19.13494338463417,-0.19020000098017442,-0.3414020028072039,-0.9204719616079413,0.9489073798655692,1.222388209114469,-1.7745616830841726,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.472,38,1,1.0,0.30531079958907,0.5848696269243971,61.35466549145159,3d c++,195.3989117370048,199.26257907628937,52.103553050550794,61.35466549145159,50.70234497979197,1.8826936335053408,0.9619332994247554,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8529822825383664,-1.2715752948018029,19.138419327198903,-0.19175682184669585,-0.34131196366869054,-0.920182299727547,0.9413468167526704,1.2224840021858676,-1.776246058606059,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.477,38,0,1.0,0.3608507944507672,0.2834286354026152,62.86632389737288,3d c++,230.944508448491,343.9542550067447,48.04089756879444,62.86632389737288,-39.5589406402506,2.5651101223192687,0.8797906017175561,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.65704314697961,4.25977336853964,25.321616001771684,-0.39130012129175623,0.2962668043132504,-0.8712693015015913,1.2825550611596344,1.8715779236480867,-1.9929140510490961,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.484000000004,38,1,1.0,0.30498146440731494,0.5849681168015761,61.38543899367899,3d c++,195.18813722068157,199.21530393524347,52.10571043201976,61.38543899367899,50.650912525144925,1.8838300217872272,0.9619207953116216,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8599258770970506,-1.273186276736065,19.14046633533868,-0.1923354547265862,-0.34144621216321236,-0.9200117157158989,0.9419150108936136,1.222341173348521,-1.7768857686332193,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.488000000005,39,0,1.0,0.3608688203204176,0.2844103327867169,61.50789822237758,3d c++,230.95604500506727,343.4830402623759,47.0806396439944,61.50789822237758,-39.4158791175839,2.5088948715108725,0.8799527776515825,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6545335255367095,4.238466998352197,25.313269208177346,-0.39109098617151455,0.29449127346429693,-0.8719648676344529,1.2544474357554363,1.8697194684717202,-1.9924162279875977,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.497,39,1,1.0,0.3045426245008794,0.5848881570232662,61.556424312364605,3d c++,194.9072796805628,199.2536846288322,52.22931954085345,61.556424312364605,50.55677608545973,1.8892095988382573,0.9620153647002083,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.868966723865425,-1.2721747741165412,19.141984844315946,-0.19308885862395073,-0.3413619202782521,-0.9198851733011268,0.9446047994191287,1.2224308535208688,-1.777697908037538,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.5,39,0,1.0,0.36163573764477175,0.2839433041141757,61.73081625803587,3d c++,231.4468720926539,343.7072140251957,47.305726479044395,61.73081625803587,-39.612050547518436,2.517327218728506,0.8799383460710852,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6336259617420477,4.246664759314345,25.30668663617947,-0.38934868918862603,0.29517442021114254,-0.8725134153009423,1.258663609364253,1.8704343945272064,-1.9905174159686594,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.509,39,0,1.0,0.3621162446716057,0.28382417817482664,61.89860141556525,3d c++,231.75439658982765,343.7643944760832,47.48061955690353,61.89860141556525,-39.709351444057745,2.523628660687334,0.8802847273245651,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6203714758168055,4.248190243354445,25.30129794434517,-0.38824414869485585,0.2953015438811509,-0.8729624729538008,1.261814330343667,1.8705674492798159,-1.9892701289019115,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.509,39,1,1.0,0.3044119467860983,0.5846246078729764,61.96787475240695,3d c++,194.82364594310292,199.38018822097132,52.5836279458184,61.96787475240695,50.499740000805524,1.9017365006755962,0.9617925045398046,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8714729772081973,-1.268390114439506,19.14110743210837,-0.19329771306918175,-0.3410465319718325,-0.9199582909850914,0.9508682503377981,1.2227663768567334,-1.7778993657099562,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.520000000004,40,0,1.0,0.36244992554615835,0.28311459491424484,62.78827729613129,3d c++,231.96795234954135,344.1049944411625,48.14662452432282,62.78827729613129,-39.87032460278007,2.560016426999953,0.880111641308412,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6123733501268194,4.262776534030341,25.30268831294977,-0.38757763822069036,0.29651706810414225,-0.8728466089034174,1.2800082134999764,1.8718399617565864,-1.9886817540546073,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.520000000004,40,1,1.0,0.30392196800442994,0.5845740265535079,61.131809114073086,3d c++,194.51005952283515,199.40446725431622,51.850198529209855,61.131809114073086,50.39840089124157,1.8762380289982543,0.9618924819683738,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.881339877151691,-1.2673619719967304,19.14280405821318,-0.19411995473113958,-0.34096085343493454,-0.9198169054763571,0.9381190144991272,1.2228575182292472,-1.7787862538135115,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.528,40,1,1.0,0.30374348025709985,0.5846930727896886,61.35751509951573,3d c++,194.3958273645439,199.3473250609495,52.02478359024657,61.35751509951573,50.379130747293495,1.883312077654206,0.9620999820781795,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.885241905079535,-1.2693361717315694,19.144360328838346,-0.19444512372512657,-0.3411253700795044,-0.9196872162575934,0.941656038827103,1.2226825093945588,-1.7791532053030295,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.532,40,0,1.0,0.362118993436254,0.2837011700748918,62.31712982523331,3d c++,231.75615579920253,343.8234383640519,47.79140805804068,62.31712982523331,-39.72800638926472,2.5407912374524724,0.8803694725993627,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.620714771375535,4.250977951340453,25.302394069059723,-0.3882727566580833,0.2955338528799849,-0.8728711292275878,1.2703956187262362,1.8708106110276774,-1.9893363450377843,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.541000000005,40,1,1.0,0.30371070475134077,0.5840589929776476,61.752469102410636,3d c++,194.3748510408581,199.65168337072916,52.38957509250547,61.752469102410636,50.29516190197586,1.8950717363786704,0.9620599736974378,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8852746784103336,-1.2598648985273124,19.140858844526946,-0.19444785483602645,-0.34033609731248304,-0.9199790066168768,0.9475358681893352,1.2235220175865646,-1.7790918575268748,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.544,40,0,1.0,0.362289573780063,0.28383668968791587,62.085063663494466,3d c++,231.86532721924033,343.7583889498004,47.64386396496173,62.085063663494466,-39.73616553888877,2.530997267953597,0.8805407646697461,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.6156208358925324,4.2476472957805465,25.2990028064145,-0.3878482620344998,0.29525629824999267,-0.8731537344480235,1.2654986339767984,1.8705200920411968,-1.988810175347392,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.552,40,1,1.0,0.3039339114363303,0.5847027449141367,61.98505378577043,3d c++,194.5177033192514,199.34268244121438,52.5662635659821,61.98505378577043,50.417593040274696,1.902508010805164,0.9619670784108303,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8814766024057326,-1.2697280698110402,19.143710277798498,-0.1941313485023097,-0.3411580282527937,-0.9197413871775809,0.951254005402582,1.2226477670962268,-1.7788147028406545,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.556000000004,41,0,1.0,0.36182587637846375,0.2846938978130088,61.42788708830983,3d c++,231.56856088221681,343.3469290497558,47.15004514198907,61.42788708830983,-39.531214577391836,2.5041630253928013,0.8807512292045461,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.627280977217351,4.230395215622859,25.298369084494336,-0.38881994047823465,0.2938186249035187,-0.8732065446080368,1.2520815126964007,1.8690156828287714,-1.989716767303418,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.564,41,0,1.0,0.3617579238662023,0.2838721569927206,62.33271006063156,3d c++,231.52507127436948,343.7413646434941,47.77367239508507,62.33271006063156,-39.642626034710986,2.541777525411027,0.8809454745721257,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.630686177976353,4.24820138132672,25.30589519291677,-0.3891037072081515,0.29530247204550714,-0.8725793689061675,1.2708887627055134,1.870568420768732,-1.9902551240841966,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.564,41,1,1.0,0.3044098463277346,0.5854719190937381,61.965038046674906,3d c++,194.82230164975016,198.97347883500572,52.53726813975835,61.965038046674906,50.603403058565746,1.902162536968723,0.9621054270433138,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8725219935412105,-1.281314102495572,19.146127778556004,-0.19338513109693287,-0.34212353097650466,-0.9195399287811219,0.9510812684843615,1.221620451352818,-1.7780819603816989,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.576,41,1,1.0,0.30473233234505137,0.5845250550603306,61.6203554336641,3d c++,195.02869270083286,199.42797357104132,52.31303416283234,61.6203554336641,50.54870882374133,1.890877273263995,0.9621823714291655,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8646245790324834,-1.2666139114717243,19.13901246859419,-0.19272701322120558,-0.3408985150578507,-0.9201328712779397,0.9454386366319975,1.2229238293874614,-1.7772670898145062,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.576,41,0,1.0,0.36165141156512987,0.2837734310827529,62.476578545415954,3d c++,231.45690340168312,343.78875308027864,47.86373537922323,62.476578545415954,-39.639698019226586,2.5478642194535155,0.8810348345985708,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.633884555434801,4.250577428676551,25.30812653389563,-0.3893702386630222,0.2955004759913264,-0.8723934238245957,1.2739321097267577,1.8707756737504329,-1.990589197815257,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.584,41,1,1.0,0.30443828120300653,0.5845582769372166,61.246530065764965,3d c++,194.8404999699242,199.41202707013605,51.97781889386839,61.246530065764965,50.495744916183504,1.879540803811879,0.9622777864122689,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8706540279831456,-1.2670271817031038,19.140430227447478,-0.19322946730042745,-0.34093295424379894,-0.9200147247068324,0.9397704019059395,1.2228871956134424,-1.777815978131706,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.588,42,0,1.0,0.36122107898754824,0.28397215611213666,62.47477743701673,3d c++,231.18149055203088,343.6933650661744,47.82641432468412,62.47477743701673,-39.538963804298305,2.5482157584223937,0.8811159667403756,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.645768212205112,4.247365877280134,25.312350757373153,-0.3903605433938814,0.29523284670829164,-0.8720414052014687,1.2741078792111968,1.8704955462919473,-1.9916858746419805,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.597,42,1,1.0,0.3049921934237667,0.5844664599969926,61.363713423821224,3d c++,195.1950037912107,199.4560992014435,52.11355976652595,61.363713423821224,50.591267537606534,1.882859074471309,0.962328427046788,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8591053588633724,-1.2655241517673383,19.13745423669711,-0.192267078207113,-0.34080770174915187,-0.9202627239360296,0.9414295372356545,1.2230204273115806,-1.7767599414275328,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61927.6,42,0,1.0,0.3606029422389678,0.2844740823932883,61.03502573701493,3d c++,230.7858830329394,343.4524404512216,46.694460020734915,61.03502573701493,-39.36288925307332,2.4898972765461584,0.8814126524447796,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.661618875941237,4.237475537617099,25.316115091550923,-0.3916814320385585,0.2944086517363721,-0.8717277106866546,1.2449486382730792,1.869633013946457,-1.9930815061681497,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61927.609000000004,42,1,1.0,0.3055845051727326,0.5846865740545513,61.67006501650514,3d c++,195.57408331054887,199.35044445381538,52.39590499969643,61.67006501650514,50.7331648240394,1.8921549746846082,0.9623908768932155,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.847185434184523,-1.268856570542316,19.136204976949106,-0.19127375115054224,-0.3410854033137333,-0.9203668289150301,0.9460774873423041,1.2227250260969709,-1.7757029317938786,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
