timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63290.037000000004,13,1,1.0,0.17710441158636286,0.5144545597751317,60.58552238916363,3d c++,113.34682341527224,233.0618113079368,40.86918268807149,60.58552238916363,26.55790903775499,1.7037638555440382,0.9728544693394348,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.8727808732112186,-0.20696539102971911,17.58447469083528,-0.45315974729839054,-0.29758685545980446,-0.8402906085908638,0.8518819277720191,1.2686323328759472,-2.065379191183164,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.049,13,1,1.0,0.1770640960711832,0.5141356381436476,61.24888240374733,3d c++,113.32102148555725,233.21489369104916,41.32420434378663,61.24888240374733,26.520526153053098,1.7222880434966006,0.9747209227962905,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.8733963100999755,-0.2028266843683748,17.5833418083483,-0.45321103370578697,-0.29724196323802576,-0.8403850154647786,0.8611440217483003,1.2689935717045107,-2.0653795357536278,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.061,14,1,1.0,0.17721923393991962,0.514483018973697,60.80969494420331,3d c++,113.42030972154856,233.04815089262544,41.032710350352566,60.80969494420331,26.569452658001723,1.7099569611214316,0.9791737161730873,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.870407940038971,-0.20741737715587583,17.583355414565098,-0.45296200286736993,-0.2976245209703175,-0.840383881613379,0.8549784805607158,1.2685928796976684,-2.0651505063975644,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.074,14,1,1.0,0.1772799679412201,0.5139200700660813,60.3353701666986,3d c++,113.45917948238088,233.318366368281,40.74762969570372,60.3353701666986,26.51131425245248,1.6962107051188682,0.9814011269787981,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.86771571968735,-0.19953363865967466,17.579116605226133,-0.45273765117140147,-0.29696754276230075,-0.8407371157249592,0.8481053525594341,1.2692809696678333,-2.064768170421339,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.082,14,1,1.0,0.17719141966188148,0.5149688956078764,60.17718751116229,3d c++,113.40250858360415,232.81493010821936,40.58223549060326,60.17718751116229,26.620363193452746,1.6924757967094997,0.9829324725599387,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.871649642370922,-0.2138661138250253,17.586311096123325,-0.45306547806169917,-0.29816191569274664,-0.8401375748168601,0.8462378983547498,1.2680299264370352,-2.065368365851727,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.093,15,1,1.0,0.17684481680762848,0.5139259613169422,59.86803421946265,3d c++,113.18068275688222,233.3155385678677,40.379621092673396,59.86803421946265,26.480519791228573,1.6835600321555637,0.9834571875964038,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.877131172140982,-0.19951021335054797,17.584184226280243,-0.4535222722092041,-0.2969655906532069,-0.8403148139704503,0.8417800160777819,1.2692830140011422,-2.065701315764431,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.105,15,1,1.0,0.17703175043104116,0.5144537730371996,61.51468440600929,3d c++,113.30032027586634,233.0621889421442,41.483602350290354,61.51468440600929,26.55350544978063,1.729995580050164,0.9834991120020509,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.874876362116123,-0.20728341786362137,17.58571769339929,-0.4533343713737992,-0.297613357695963,-0.840187025043863,0.864997790025082,1.2686045728501827,-2.065591685810933,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.117,15,1,1.0,0.17734358040987788,0.5149102128794603,61.68641941615638,3d c++,113.49989146232184,232.84309781785907,41.61694767772862,61.68641941615638,26.626204294816517,1.7347391138503527,0.9838352352152469,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.868948802873046,-0.21356021330504493,17.58474652476061,-0.45284040810354276,-0.29813642398274826,-0.8402679557637526,0.8673695569251764,1.2680566327700562,-2.0650959929929837,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.129,16,1,1.0,0.17722198511155965,0.5142469387445655,61.404393198837056,3d c++,113.42207047139817,233.16146940260856,41.44335594318542,61.404393198837056,26.54420122714641,1.7265470172516741,0.9841217105107436,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.870196114211611,-0.20438592375543774,17.582168170933116,-0.45294435071508987,-0.29737189985361434,-0.8404828185827106,0.8632735086258371,1.268857481349484,-2.0650850652427066,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.137,16,1,1.0,0.1774544678749126,0.5142272851382046,61.79158590949333,3d c++,113.57085943994406,233.1709031336618,41.733818511813105,61.79158590949333,26.55900886289224,1.737158406833496,0.9840661967758124,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.865211116949053,-0.20422156115232593,17.579425160532388,-0.45252893427654334,-0.2973582029700217,-0.8407114027827713,0.868579203416748,1.268871827183237,-2.064588466714382,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.149000000005,16,1,1.0,0.17659886525025645,0.5141926585988802,61.52135390115179,3d c++,113.02327376016413,233.1875238725375,41.44535872629902,61.52135390115179,26.493917226338183,1.7305319754837087,0.9840883302127068,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.883971270901301,-0.2037609303121708,17.58938261385471,-0.4540922804392307,-0.29731981706667543,-0.8398816150059112,0.8652659877418544,1.2689120314462328,-2.066442181427066,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.16,17,1,1.0,0.17685157437772797,0.5139850999972679,60.923160908731596,3d c++,113.1850076017459,233.28715200131143,41.085839178909254,60.923160908731596,26.488492838445396,1.713278696223787,0.9840846949351167,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.877643396949158,-0.20067806385993414,17.584873496922068,-0.45356495760988547,-0.29706291152898906,-0.840257374750298,0.8566393481118935,1.2691810937760313,-2.065769225751798,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.172,17,1,1.0,0.17741887739253787,0.5150757734376232,61.317563653318246,3d c++,113.54808153122423,232.76362874994086,41.3711105213935,61.317563653318246,26.64947111994983,1.7243707720555934,0.9840968169655073,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.867410592729481,-0.21569214832019057,17.584674323932607,-0.4527122239249124,-0.29831408523401043,-0.8402739724994197,0.8621853860277967,1.2678705017218854,-2.064974778721229,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.185000000005,17,1,1.0,0.1772289233403841,0.5141479915007153,61.20756808523232,3d c++,113.42651093784582,233.20896407965665,41.3166733928754,61.20756808523232,26.533608440713138,1.7209420491492706,0.9841618751808112,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.869745577324828,-0.20296110599586026,17.58142139466826,-0.4529068059745246,-0.29725316504031624,-0.8405450499381154,0.8604710245746353,1.2689818396170627,-2.06501952914577,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.193,18,1,1.0,0.17704617999794645,0.5142780471962023,61.22858853637826,3d c++,113.30955519868573,233.14653734582288,41.30167783316562,61.22858853637826,26.534915596489988,1.7218225833774805,0.9841976872976943,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.874061640749756,-0.2047738480590282,17.58438958537668,-0.45326647792660196,-0.29740422687891355,-0.8402977007124136,0.8609112916887403,1.2688236224348595,-2.0654740581308744,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.204,18,1,1.0,0.17729832483563931,0.514468034269683,60.255197855280365,3d c++,113.47092789480917,233.05534355055215,40.67089661526079,60.255197855280365,26.57293891098268,1.694255295609997,0.984292846380086,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.868338524060869,-0.2070127726537634,17.582097018478535,-0.4527895515358614,-0.2975908039284748,-0.8404887479539256,0.8471276478049985,1.268628197029154,-2.0649393811808947,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.217000000004,18,1,1.0,0.17712155540060875,0.5138603949974021,60.03897482339127,3d c++,113.3577954563896,233.34701040124702,40.53158525318032,60.03897482339127,26.493165134829106,1.688017549848125,0.9843469819028727,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.8709562174107965,-0.19863527173932694,17.580544953824237,-0.45300769264835533,-0.2968926788522718,-0.8406180866751173,0.8440087749240625,1.2693593694705976,-2.065076256420689,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.229,19,1,1.0,0.17723427795534313,0.5141582851781719,60.40927764215754,3d c++,113.4299378914196,233.20402311447754,40.78067467168659,60.40927764215754,26.534380112080186,1.6984817506150238,0.9843864171229177,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.869231435150837,-0.2028283746401227,17.58109744155665,-0.4528639607933588,-0.29724210409400476,-0.8405720460307493,0.8492408753075119,1.2689934241807783,-2.0649666137233855,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.241,19,1,1.0,0.17722644130496942,0.5143342105917956,60.562037673741344,3d c++,113.42492243518043,233.11957891593806,40.8741977770809,60.562037673741344,26.553346038108977,1.7028922358233503,0.9844367789968778,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.869828242845796,-0.20529226241942133,17.58229064206753,-0.45291369476793863,-0.297447428075613,-0.8404726126548429,0.8514461179116751,1.2687783734940727,-2.06506187053291,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.253000000004,20,1,1.0,0.17703453756911935,0.5146950925846343,61.922224331926884,3d c++,113.30210404423639,232.94635555937555,41.74595443367337,61.922224331926884,26.580653067989715,1.7416073801406773,0.9843538895956017,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.875503487249787,-0.21073341877617535,17.58727886677147,-0.45338663180160454,-0.29790085777200914,-0.8400569272628476,0.8708036900703386,1.2683034126467436,-2.0657045813851163,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.261,20,1,1.0,0.17714856231394877,0.5148456148070515,60.9193709773711,3d c++,113.37507988092722,232.8741048926153,41.08060790358572,60.9193709773711,26.604421631740657,1.7133398936110793,0.984428356964584,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.872742681074326,-0.21243500759758316,17.58639281145811,-0.45315656462031617,-0.2980426568404598,-0.8401307652056276,0.8566699468055397,1.2681548657905943,-2.065455740871174,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.272000000004,20,1,1.0,0.17753693478628865,0.514542563111676,60.108168146284534,3d c++,113.62363826322473,233.0195697063955,40.59822238099478,60.108168146284534,26.598079266217972,1.6898911400398902,0.9845366927865418,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.8631229194008565,-0.20795360658732953,17.579622074905743,-0.4523549178141937,-0.297669206756272,-0.8406949932516584,0.8449455700199451,1.268546072420632,-2.064436109022524,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.285,20,1,0.99,0.19021940380362742,0.5170527820865907,59.493070914444516,3d c++,121.74041843432155,231.8146645984365,41.56636777759518,59.493070914444516,27.81714405880659,1.6604405127202015,0.9832696967446597,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.590740408114378,-0.24032619038800407,17.449096301636313,-0.4296563752069872,-0.30036692207299487,-0.8515721410241108,0.8302202563601008,1.2657190106582226,-2.0380732367233434,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.305,21,1,0.99,0.24524002769546427,0.5353999829467251,61.14319363461166,3d c++,156.95361772509713,223.00800818557195,47.435347277763846,61.14319363461166,34.94609374735549,1.6689184300323765,0.9828481432131109,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.493408363717991,-0.4785832098885763,17.049008167975224,-0.33821203817395495,-0.32022167369804255,-0.8849128188292017,0.8344592150161882,1.2448328534803608,-1.9358627175735676,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.319,21,1,0.99,0.2707106696176,0.5386319988629451,60.18756629150709,3d c++,173.254828555264,221.45664054578634,48.57782114073,60.18756629150709,38.25182098564045,1.6282277804661143,0.9805703854436243,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.006045771469969,-0.5162946966936972,16.88884437926604,-0.29759848881995304,-0.3233642975984693,-0.8982598012216336,0.8141138902330571,1.241513681026924,-1.8907207987633308,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.329,22,1,0.29462937966494385,0.29534847615272397,0.5477345970094383,63.66189123441807,3d c++,189.02302473774336,217.08739343546964,52.76329268456008,63.66189123441807,42.636952701860885,1.7135099278427417,0.9774755898656062,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.556107814874464,-0.6334864441736383,16.79242412344314,-0.260103659103661,-0.3331302765551311,-0.9062948225402088,0.8567549639213708,1.2311747833803381,-1.8502812485533593,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.341,22,1,0.99,0.30997717101396344,0.5457963629475456,61.80199522304517,3d c++,198.3853894489366,218.0177457851781,52.23322637750355,61.80199522304517,44.56298578217651,1.6556167812004592,0.9774410471470096,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.2848161963320575,-0.6045226641375328,16.70767049950147,-0.23749602422512708,-0.33071662821878894,-0.9133576245353476,0.8278083906002296,1.2337334954092534,-1.8251880154273241,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.353,23,1,1.0,0.30754277353450404,0.5455484772852923,61.52258664178833,3d c++,196.82737506208258,218.1367309030597,51.860876289153296,61.52258664178833,44.15848233977333,1.6490592067867986,0.9772978625633533,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.3289188278199036,-0.6015606497395156,16.71815993481103,-0.24117124351578093,-0.33046979368562085,-0.9124835049262179,0.8245296033933993,1.2339950354656046,-1.8291897742152066,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.362,23,1,1.0,0.30695291756064835,0.5450558483464853,61.40222615836712,3d c++,196.44986723881496,218.37319279368705,51.744567701273894,61.40222615836712,44.00706319182924,1.6458334387619398,0.9771239696582779,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.339172535377647,-0.5951330787733422,16.718548862201494,-0.2420257191455929,-0.32993416277177307,-0.9124510943103459,0.8229167193809699,1.234562495026047,-1.8300736587067226,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.374,23,1,1.0,0.3067881645365741,0.5458599524803506,61.81714719208679,3d c++,196.3444253034074,217.98722280943173,52.049012349712555,61.81714719208679,44.08312738480759,1.657457679461103,0.9771898420636194,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.34310853870333,-0.6059051050808719,16.723495070584782,-0.24235371942273315,-0.3308318316307339,-0.9120389102784052,0.8287288397305514,1.2336114203839954,-1.8305215958279006,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.385,23,1,1.0,0.30682485463483633,0.5453690348978393,60.82698441669712,3d c++,196.36790696629527,218.22286324903712,51.23996733437548,60.82698441669712,44.026185694402876,1.6306271406999338,0.9771628656622844,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.3416583324289,-0.5990457783850096,16.720624189755206,-0.24223286889986398,-0.33026022107274533,-0.9122781503475367,0.8153135703499669,1.2342170748694536,-1.8303327626694645,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63290.397000000004,24,1,1.0,0.30682618437638387,0.545297397428596,61.37942275472607,3d c++,196.3687580008857,218.25724923427393,51.70744106061402,61.37942275472607,44.01806450006832,1.645404496358475,0.9769587141954084,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-3.341723154486174,-0.5983223169195035,16.720379523111546,-0.24223827073797013,-0.3301999326172865,-0.9122985392345081,0.8227022481792375,1.23428094649302,-1.830332750458081,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
