timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63290.608,30,1.0,0.4724465968495385,0.787038488753921,63290.608-1,-110.33975362701244,-368.68401311735965,1772.9734693011067,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03735967310443472,-0.21004865847433934,0.9769768758259634
63290.621,31,1.0,0.4727419915050762,0.7873683113254588,63290.621-1,-109.68030495917702,-369.1264874228765,1772.9033778261328,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03699983759119607,-0.2102900995092316,0.9769386296316785
63290.632,31,1.0,0.47213643600727434,0.7868424078886435,63290.632-1,-111.0334161824697,-368.4244642584397,1773.0025928105115,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03773817780666833,-0.20990703274755362,0.9769927673933666
63290.64,31,1.0,0.47262921322663687,0.7877232167479574,63290.64-1,-109.93605353137292,-369.61375030541865,1772.7887181933756,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.037139389649187504,-0.21055597993021616,0.976876064325517
63290.653,31,1.0,0.47249102243840724,0.7868757960682281,63290.653-1,-110.23881836318111,-368.460864947632,1773.0252881164738,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03730459665309571,-0.20992689518919114,0.9770051513399381
63290.72,33,0.99,0.42463644812497436,0.7547977775273873,63290.773-0 63290.667-1,-61.950797085056735,-92.96524414506264,505.4908147467217,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03769304724144046,-0.21041513097309003,0.9768852065863376
63290.7255,34,0.99,0.4244703342890527,0.7546375441506652,63290.773-0 63290.678-1,-62.459396352649705,-93.50755168324261,508.7705059339695,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.03840008035329362,-0.20992139679215924,0.9769638893007708
63290.730500000005,34,0.99,0.4232684558759942,0.7558996505989422,63290.773-0 63290.688-1,-66.29909342986352,-98.55585453723484,533.1743442784748,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0435176564418909,-0.20984633130971347,0.9767654430894138
63290.735,34,0.99,0.42315260621499495,0.755826479649067,63290.773-0 63290.697-1,-66.69282431275288,-98.99551904603734,535.705866514324,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0440125777797655,-0.20955648567414936,0.9768054935907554
63290.741,34,0.99,0.4232361458322516,0.7558827364789362,63290.773-0 63290.709-1,-66.40846193205414,-98.67936318219908,533.8770250240315,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04365566240081059,-0.20977057233586258,0.9767755577010669
63290.7475,34,0.99,0.42315615614386426,0.756161394612237,63290.773-0 63290.722-1,-66.67429385793346,-99.10674909510479,535.5374856507559,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04399641200599899,-0.21004754108824666,0.9767007454760025
63290.753500000006,34,0.99,0.4230141560131477,0.7567039589447004,63290.773-0 63290.734000000004-1,-67.14948975035287,-99.89028679204,538.4982892846768,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04460141867860121,-0.21060883039596726,0.9765524225616862
63290.759000000005,35,0.99,0.4230094144490334,0.7564098733189936,63290.773-0 63290.745-1,-67.17156059254764,-99.79892266326377,538.6836023522469,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044622562305944635,-0.21017492310628474,0.9766449347795333
63290.7655,35,0.99,0.423052257874674,0.7568075466216994,63290.773-0 63290.758-1,-67.01658373781963,-99.7729154417855,537.6320932809981,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04443828937689698,-0.21081943945752465,0.976514414836806
63290.769,35,0.99,0.42299650768011043,0.7567902483535467,63290.773-0 63290.765-1,-67.20855774474894,-99.99540255171695,538.863422991227,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04467657580806292,-0.21070595131292721,0.9765280362874279
63290.775,35,0.99,0.4230872830943838,0.7566531205655578,63290.773-0 63290.777-1,-66.89964944426453,-99.57156104314848,536.9067354054248,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1521233964576046,-0.19343749880547917,0.9692473401078191,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044289115711100197,-0.21065109518915737,0.9765575202337734
63290.7845,35,1.0,0.4228676240260457,0.7567959038072893,63290.792-0 63290.777-1,-66.81760407307695,-99.28687793486192,535.0151562494566,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15248901217644384,-0.1937908420586219,0.9691192964231299,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044289115711100197,-0.21065109518915737,0.9765575202337734
63290.793000000005,36,1.0,0.42288748908007606,0.7561348023373888,63290.792-0 63290.794-1,-66.76269962285738,-98.95867960235933,534.7627013575307,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15248901217644384,-0.1937908420586219,0.9691192964231299,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044206151463218435,-0.20972435776733894,0.976760722967446
63290.7955,36,1.0,0.4227891563894584,0.7556420577918755,63290.797-0 63290.794-1,-66.71965598994379,-98.59866281783926,533.9331846891744,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15264129336275634,-0.19315068442899924,0.9692231160394154,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044206151463218435,-0.20972435776733894,0.976760722967446
63290.7995,36,1.0,0.42272620717142806,0.7561270648069087,63290.797-0 63290.802-1,-66.92454077605629,-99.03443816012216,535.1683680481481,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15264129336275634,-0.19315068442899924,0.9692231160394154,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04447374593261422,-0.21032728111987756,0.9766189229886142
63290.8045,36,1.0,0.4225558745407968,0.7561528606283319,63290.807-0 63290.802-1,-66.86000843676337,-98.78001578172369,533.7117247478658,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15292296610691328,-0.19330291040770267,0.969148363907702,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04447374593261422,-0.21032728111987756,0.9766189229886142
63290.808000000005,36,1.0,0.4225586598483505,0.7562022786624387,63290.807-0 63290.809-1,-66.84958106639303,-98.78725315936937,533.6380172287804,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15292296610691328,-0.19330291040770267,0.969148363907702,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044461685826471614,-0.21040332352085836,0.9766030923281189
63290.8105,36,1.0,0.42252558573000415,0.7563500762945803,63290.812-0 63290.809-1,-66.83878865076252,-98.79792069009231,533.3529601496491,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1529805737076116,-0.19353727733529996,0.9690924962818198,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044461685826471614,-0.21040332352085836,0.9766030923281189
63290.8165,36,1.0,0.42230416059329834,0.756092185366629,63290.812-0 63290.821-1,-67.6032913363211,-99.60160357816963,538.2570778958111,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1529805737076116,-0.19353727733529996,0.9690924962818198,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04540963174738827,-0.20967767059984233,0.9767155367845798
63290.821,36,1.0,0.4220043795989398,0.7553334597613721,63290.821-0 63290.821-1,-67.4765444745455,-98.81076207022005,535.6874467292348,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15345983667075783,-0.19265180363284917,0.9691931495248994,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04540963174738827,-0.20967767059984233,0.9767155367845798
63290.827000000005,37,1.0,0.42224350651716397,0.7556170014498418,63290.821-0 63290.833-1,-66.65604111471173,-97.9563515719278,530.4397719714659,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15345983667075783,-0.19265180363284917,0.9691931495248994,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044385378169206235,-0.210469009276413,0.9765924095235335
63290.833,37,1.0,0.4220895163003888,0.7559406342600665,63290.833-0 63290.833-1,-66.60234728950734,-97.85583093568476,529.1385156459407,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15372044557492326,-0.19322006083266235,0.9690387157921345,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.044385378169206235,-0.210469009276413,0.9765924095235335
63290.8395,37,1.0,0.4220504813540244,0.7560743239502832,63290.833-0 63290.846-1,-66.73139160178775,-98.06058702927882,529.936191486685,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15372044557492326,-0.19322006083266235,0.9690387157921345,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0445520341508118,-0.21060066047931372,0.9765564387472447
63290.8485,37,1.0,0.4217311300369809,0.7563443679837748,63290.851-0 63290.846-1,-66.61538278663704,-97.68600854981449,527.2581811528096,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15425256101201518,-0.19382323828339204,0.9688336801136581,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0445520341508118,-0.21060066047931372,0.9765564387472447
63290.85400000001,37,1.0,0.4216888621654887,0.7563608431466209,63290.851-0 63290.857-1,-66.7572385718261,-97.85938209186024,528.1510143815754,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15425256101201518,-0.19382323828339204,0.9688336801136581,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04473301449186709,-0.21055735114823024,0.9765575043446806
63290.859000000004,38,1.0,0.4223914502629523,0.7567038661663936,63290.861000000004-0 63290.857-1,-67.02708043372846,-99.08541228782806,534.0765582849715,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1531006968393839,-0.19384020415367748,0.9690129781798361,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04473301449186709,-0.21055735114823024,0.9765575043446806
63290.868,38,1.0,0.4224464044438136,0.7567857351296945,63290.861000000004-0 63290.875-1,-66.83840959429347,-98.89388254242368,532.8646645302688,20.77474615684508,15.45508611540578,-20.41373829107619,-0.1531006968393839,-0.19384020415367748,0.9690129781798361,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0444976976057794,-0.21076323144867173,0.9765238426055443
63290.873999999996,38,1.0,0.42193531985495963,0.7561088039389077,63290.873-0 63290.875-1,-66.6384418766748,-97.82515433147543,528.5703328617765,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15392986313959103,-0.19321487840530926,0.9690065056523862,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0444976976057794,-0.21076323144867173,0.9765238426055443
63290.8845,38,1.0,0.42216991249300556,0.7566323436035269,63290.894-0 63290.875-1,-66.73233225991774,-98.40237493770624,530.5280320393157,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15355371717454647,-0.193807068170065,0.9689479223720967,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.0444976976057794,-0.21076323144867173,0.9765238426055443
63290.89,39,1.0,0.4221306468298939,0.7566851405875814,63290.894-0 63290.886-1,-66.86424881032798,-98.57932201179571,531.35659399366,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15355371717454647,-0.193807068170065,0.9689479223720967,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04466558769071055,-0.2107773998457114,0.9765131197226814
63290.893500000006,39,1.0,0.4223879966349225,0.7560093931289678,63290.894-0 63290.893000000004-1,-66.01339240901734,-97.30811061065123,526.0608073883513,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15355371717454647,-0.193807068170065,0.9689479223720967,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04356661624073843,-0.21020693144384614,0.9766857201384148
63290.8975,39,1.0,0.42222799709100717,0.7563746070815276,63290.894-0 63290.901-1,-66.54136920122924,-98.07499174691502,529.3551640921085,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15355371717454647,-0.193807068170065,0.9689479223720967,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04424991173286255,-0.21048199378597063,0.9765957585426612
63290.901,39,1.0,0.42153628330369175,0.7562341079365672,63290.901-0 63290.901-1,-66.28537446591542,-96.9702197827358,523.6166074715322,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15469112311301592,-0.19407319278762436,0.968713710169961,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04424991173286255,-0.21048199378597063,0.9765957585426612
63290.9075,39,1.0,0.4215436185623635,0.7565289727963039,63290.901-0 63290.914000000004-1,-66.25551143638451,-97.04997411287012,523.3860031337745,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15469112311301592,-0.19407319278762436,0.968713710169961,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04421764613147408,-0.2109207017823138,0.9765025639138114
63290.9115,39,1.0,0.4212598688395617,0.7560048581485628,63290.909-0 63290.914000000004-1,-66.14687394845699,-96.41229641615843,521.0800691321965,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15514777383736839,-0.19351376008496785,0.9687525963480491,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04421764613147408,-0.2109207017823138,0.9765025639138114
63290.9175,39,1.0,0.42197986355197104,0.7565435403241554,63290.921-0 63290.914000000004-1,-66.41519805681271,-97.71354677077781,526.9896338319616,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15397240975647597,-0.19379929731027878,0.9688830318443118,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04421764613147408,-0.2109207017823138,0.9765025639138114
63290.922000000006,39,1.0,0.4218266359649607,0.7565818627173445,63290.921-0 63290.923-1,-66.93045980135085,-98.33647562695563,530.2416889685114,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15397240975647597,-0.19379929731027878,0.9688830318443118,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04487357083204807,-0.210732854821949,0.9765131983436639
63290.931500000006,40,1.0,0.42117594737219183,0.7562566904266541,63290.94-0 63290.923-1,-66.68299767644794,-97.21257251050972,524.8265490446443,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15503829243629672,-0.19377297144802502,0.9687183096311538,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04487357083204807,-0.210732854821949,0.9765131983436639
63290.9365,40,1.0,0.4212168366279439,0.7561328741072417,63290.94-0 63290.933000000005-1,-66.54859939308136,-97.00703987166962,524.0006983195146,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15503829243629672,-0.19377297144802502,0.9687183096311538,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04469863715314329,-0.21061857100438808,0.9765458767434946
63290.942500000005,40,1.0,0.42125169491483516,0.7559391747572146,63290.94-0 63290.945-1,-66.43601220064198,-96.7999641215803,523.3218191250614,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15503829243629672,-0.19377297144802502,0.9687183096311538,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04454977695232887,-0.2103935039087381,0.9766011933673341
63290.9455,40,1.0,0.42178831521977334,0.7561551672846378,63290.946-0 63290.945-1,-66.63649302022147,-97.69738706746169,527.7554189427251,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15415838145715588,-0.1937197291563197,0.9688693719806153,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04454977695232887,-0.2103935039087381,0.9766011933673341
63290.952000000005,40,1.0,0.4218392644807092,0.7560734995739185,63290.946-0 63290.958-1,-66.46713967353928,-97.4661842664317,526.6978329532187,20.77474615684508,15.45508611540578,-20.41373829107619,-0.15415838145715588,-0.1937197291563197,0.9688693719806153,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.04433186424282412,-0.21035617879024843,0.9766191498519371
